34670,-944,16,0
34695,-944,16,-16
34725,-944,16,16
34749,-944,16,16
34778,-960,0,-16
34803,-976,16,16
34827,-992,16,16
34850,-1040,16,-32
34874,-1056,16,-32
34904,-1088,32,-16
34928,-1136,16,-64
34982,-1184,32,-16
35008,-1200,32,-64
35035,-1216,32,-48
35065,-1216,48,0
35089,-1216,32,-32
35119,-1200,32,-16
35143,-1184,64,16
35173,-1168,48,0
35197,-1152,48,0
35226,-1120,48,0
35251,-1088,64,0
35275,-1056,48,-16
35298,-1040,64,32
35322,-1024,64,0
35347,-1008,48,-16
35376,-992,64,-16
35403,-992,48,16
35430,-992,80,16
35459,-976,64,-16
35483,-992,48,-16
35513,-1008,64,16
35537,-1040,32,-16
35566,-1056,48,-48
35591,-1088,48,0
35621,-1120,48,0
35645,-1152,48,-64
35674,-1168,48,-16
35699,-1184,48,-16
35723,-1200,48,-80
35752,-1200,32,0
35782,-1216,48,-32
35806,-1200,16,-48
35830,-1184,32,-16
35860,-1168,32,0
35884,-1152,16,-16
35913,-1120,16,16
35937,-1072,0,0
35964,-1056,16,-16
35990,-1024,16,0
36015,-992,16,0
36039,-976,16,-16
36069,-976,16,-16
36093,-944,16,32
36121,-944,0,-16
36146,-944,0,-16
36176,-960,16,0
36201,-976,16,-32
36225,-976,16,0
36248,-992,16,-16
36272,-1024,32,0
36302,-1056,16,-32
36326,-1088,16,-32
36356,-1120,16,-32
36382,-1136,32,-16
36409,-1168,16,-32
36433,-1168,32,-16
36462,-1200,32,-32
36487,-1216,32,-32
36512,-1200,48,-16
36541,-1184,48,-32
36571,-1168,48,-16
36595,-1152,48,-16
36619,-1136,48,0
36648,-1104,48,-16
36678,-1072,48,-16
36702,-1056,80,0
36756,-1024,64,-16
36786,-1008,48,0
36810,-992,64,32
36839,-976,48,-16
36864,-992,48,0
36893,-992,64,32
36920,-1008,48,-16
36947,-1024,32,0
36977,-1056,48,-16
37001,-1072,64,0
37030,-1104,64,16
37059,-1136,32,-32
37084,-1152,48,-32
37108,-1168,48,-32
37138,-1200,32,-48
37162,-1184,32,-16
37192,-1200,32,-32
37216,-1184,32,-32
37245,-1184,32,-16
37269,-1168,32,-32
37295,-1152,0,-16
37323,-1120,16,0
37353,-1088,16,0
37377,-1072,16,0
37407,-1024,0,0
37431,-1008,16,0
37457,-976,16,0
37484,-976,16,-16
37514,-960,16,-16
37539,-944,16,16
37563,-960,16,16
37586,-960,16,-16
37610,-960,0,-16
37637,-976,16,0
37664,-992,16,-16
37694,-1024,32,0
37717,-1040,16,-32
37747,-1088,32,-32
37771,-1104,32,-16
37801,-1136,32,-32
37825,-1152,32,-32
37855,-1168,32,-32
37879,-1184,32,-16
37909,-1184,32,-16
37933,-1200,48,-48
37962,-1184,48,-16
37987,-1184,48,-32
38011,-1152,48,0
38034,-1152,48,0
38058,-1120,64,-16
38088,-1072,48,0
38112,-1072,48,16
38142,-1040,48,-16
38165,-1024,64,16
38194,-1008,48,0
38219,-992,48,0
38249,-976,64,-16
38273,-992,64,0
38303,-992,48,0
38333,-1008,64,0
38363,-1024,48,0
38387,-1040,64,-32
38413,-1056,48,0
38440,-1088,48,-16
38470,-1104,48,-32
38493,-1136,48,-32
38518,-1152,48,-16
38542,-1168,32,-48
38566,-1184,32,-64
38592,-1184,32,-32
38619,-1200,32,-16
38649,-1184,32,-48
38673,-1168,48,0
38703,-1136,16,-16
38727,-1136,0,-32
38757,-1088,0,0
38781,-1088,32,16
38811,-1040,16,-16
38835,-1024,0,-16
38861,-1008,0,16
38888,-976,16,0
38918,-960,16,0
38942,-960,16,-16
38971,-944,16,16
38996,-944,16,-16
39026,-960,16,-16
39050,-976,16,0
39079,-992,16,16
39104,-1024,32,-16
39128,-1040,16,-16
39151,-1056,16,0
39175,-1088,0,-32
39205,-1104,16,-32
39229,-1136,16,-32
39259,-1152,48,-32
39283,-1168,32,-64
39309,-1184,32,-16
39336,-1184,32,-48
39366,-1184,32,-16
39420,-1168,48,0
39444,-1152,48,0
39474,-1136,48,0
39498,-1104,48,0
39527,-1072,64,16
39552,-1056,64,-16
39576,-1040,48,0
39599,-1008,48,16
39628,-1024,48,0
39653,-992,64,0
39677,-992,64,0
39707,-1008,48,0
39731,-1008,48,0
39760,-1008,48,-16
39784,-1024,64,-16
39814,-1040,48,0
39838,-1056,48,-32
39867,-1088,48,-32
39892,-1104,64,-16
39922,-1136,48,-48
39946,-1152,32,-32
39976,-1168,48,0
40000,-1184,32,-32
40024,-1184,16,-32
40053,-1168,16,-16
40083,-1168,32,0
40107,-1152,16,0
40137,-1136,32,0
40161,-1120,16,0
40191,-1088,16,-32
40215,-1056,0,-16
40244,-1040,16,16
40274,-1008,16,0
40304,-992,16,-16
40328,-976,16,-16
40352,-960,16,-32
40382,-960,16,-16
40406,-944,0,0
40435,-960,16,-16
40489,-992,16,-16
40513,-992,0,-16
40543,-1024,16,-16
40567,-1040,32,0
40597,-1088,32,-48
40621,-1104,32,-16
40650,-1136,16,-32
40674,-1152,32,0
40703,-1168,32,-16
40728,-1168,32,-32
40758,-1168,32,-32
40782,-1184,48,0
40812,-1168,32,16
40836,-1168,48,0
40862,-1136,32,0
40889,-1136,48,16
40919,-1104,48,0
40944,-1072,48,-16
40968,-1056,48,0
40991,-1040,48,0
41015,-1024,48,16
41039,-1008,48,0
41093,-992,48,0
41116,-992,64,0
41145,-992,48,0
41170,-1008,48,-16
41200,-1024,48,0
41224,-1040,64,0
41254,-1056,48,-48
41278,-1072,48,-16
41308,-1104,48,-16
41332,-1120,48,-32
41360,-1152,32,-16
41385,-1152,48,-16
41409,-1168,32,-16
41439,-1168,32,16
41463,-1168,32,16
41493,-1168,32,-16
41517,-1152,0,0
41547,-1136,32,0
41570,-1120,32,0
41599,-1088,16,16
41624,-1072,16,-16
41654,-1056,0,0
41678,-1024,16,16
41708,-1008,16,0
41732,-976,0,-16
41758,-976,16,16
41786,-960,16,0
41815,-960,16,-16
41840,-960,16,0
41864,-976,16,0
41893,-976,32,-16
41923,-1008,16,-32
41947,-1024,32,-16
41977,-1040,32,-32
42001,-1056,32,-32
42030,-1088,32,-32
42055,-1120,32,-32
42084,-1120,16,-32
42109,-1152,32,-16
42137,-1152,16,-16
42162,-1184,32,0
42186,-1168,32,-16
42216,-1168,48,0
42239,-1152,48,0
42269,-1152,48,-16
42293,-1136,32,0
42319,-1104,48,0
42347,-1088,64,48
42376,-1056,48,0
42401,-1056,48,-16
42431,-1024,48,0
42455,-1008,64,16
42484,-1008,64,0
42509,-992,64,-32
42533,-992,64,0
42562,-1008,64,16
42592,-1024,48,-48
42616,-1024,48,-16
42646,-1040,48,16
42670,-1040,48,-48
42699,-1072,48,-16
42724,-1104,48,-32
42753,-1120,32,-64
42783,-1136,48,16
42813,-1152,32,0
42837,-1168,32,-16
42867,-1152,32,16
42891,-1168,32,-32
42920,-1152,32,0
42950,-1152,16,16
42980,-1136,16,0
43005,-1104,16,0
43033,-1088,0,16
43058,-1072,16,0
43082,-1040,16,-16
43135,-992,16,0
43165,-976,16,-16
43189,-960,16,0
43219,-976,16,-16
43243,-960,16,-32
43272,-976,16,-16
43297,-976,32,0
43327,-1008,16,-32
43351,-1008,0,-32
43380,-1024,32,-16
43404,-1056,16,-48
43431,-1072,16,-32
43458,-1088,16,0
43518,-1136,16,-16
43548,-1152,32,0
43572,-1152,32,-16
43601,-1168,32,0
43625,-1280,128,-272
43655,-1040,976,656
43680,-944,432,64
43709,-1280,-336,-1120
43739,-1040,-368,656
43769,-960,80,-16
43793,-880,464,-128
43820,-1152,384,-64
43846,-480,16,-256
43876,-1072,-160,-80
43901,-896,-112,-544
43929,-1072,-64,-160
43954,-624,-32,272
43984,-1088,-160,-32
44008,-992,-128,0
44037,-1040,-80,-64
44062,-1040,-16,0
44088,-1072,-32,-16
44115,-1024,-16,16
44145,-1056,48,0
44175,-1040,32,0
44199,-976,48,-16
44227,-1056,-48,-32
44253,-1024,-16,32
44282,-1088,64,-16
44306,-1040,48,-64
44336,-1040,-112,-32
44360,-1008,-96,-16
44387,-1040,0,-64
44414,-1040,32,-80
44444,-1056,-48,-48
44468,-1024,-96,64
44497,-1040,-48,-64
44521,-1056,0,-80
44551,-1040,0,48
44575,-992,64,32
44603,-1024,32,-48
44629,-1040,80,-32
44659,-1040,128,16
44683,-1040,64,48
44712,-1024,0,-32
44737,-1024,-48,-48
44761,-1024,-32,-32
44790,-1056,64,-32
44814,-1056,80,-48
44844,-992,128,368
44868,-1088,80,-32
44922,-1088,112,-16
44951,-1056,80,-16
44975,-992,32,-48
45004,-1056,48,-16
45029,-1040,-32,-16
45059,-1040,48,-32
45083,-1040,64,-16
45113,-1040,64,32
45137,-1056,64,0
45163,-1040,0,-16
45190,-1040,48,-16
45220,-1008,64,-48
45244,-1056,16,16
45274,-1040,48,-32
45298,-1040,0,64
45328,-1040,80,32
45352,-1040,112,16
45382,-1024,48,-32
45406,-1024,64,-64
