10404,-928,16,16
10432,-992,16,16
10462,-1056,32,32
10514,-1184,16,16
10546,-1248,16,32
10574,-1296,32,32
10599,-1312,16,32
10629,-1328,0,32
10653,-1328,16,32
10683,-1296,16,16
10707,-1264,32,48
10733,-1216,16,16
10761,-1168,32,16
10790,-1088,16,16
10814,-1056,32,32
10844,-1008,32,16
10869,-960,32,0
10893,-960,32,32
10916,-944,32,16
10940,-944,32,0
10970,-976,32,16
10994,-1008,32,16
11023,-1056,32,16
11047,-1104,16,32
11077,-1184,16,16
11101,-1216,0,16
11131,-1264,16,16
11155,-1296,-16,16
11185,-1312,-16,32
11209,-1328,0,32
11262,-1280,0,32
11291,-1232,16,16
11316,-1184,16,32
11346,-1104,16,16
11370,-1056,16,16
11400,-992,16,16
11424,-944,16,0
11450,-896,32,0
11477,-880,32,0
11507,-864,32,0
11561,-912,32,0
11585,-944,16,16
11615,-992,16,16
11639,-1040,0,16
11669,-1120,16,16
11693,-1168,16,32
11722,-1232,16,48
11747,-1280,0,32
11771,-1312,16,0
11794,-1312,16,32
11818,-1312,0,32
11872,-1280,16,32
11902,-1232,16,16
11925,-1184,16,16
11955,-1120,16,32
12008,-1024,32,16
12033,-992,32,32
12063,-960,32,16
12087,-944,32,32
12117,-960,32,16
12141,-976,32,16
12166,-1008,16,0
12194,-1040,16,0
12224,-1104,32,16
12249,-1152,16,16
12278,-1200,16,0
12332,-1296,0,32
12356,-1296,0,48
12385,-1312,0,48
12410,-1296,0,32
12434,-1280,0,32
12457,-1232,0,32
12486,-1184,16,48
12511,-1136,0,16
12535,-1088,16,16
12565,-1024,16,16
12589,-976,16,16
12618,-912,16,16
12642,-896,16,16
12672,-880,16,16
12696,-880,32,32
12725,-880,32,16
12750,-928,32,0
12780,-960,16,16
12804,-1024,32,16
12833,-1088,32,16
12857,-1136,16,32
12884,-1184,16,16
12911,-1232,0,16
12936,-1280,16,32
12964,-1296,16,32
12989,-1312,16,16
13013,-1296,16,-16
13043,-1280,16,16
13072,-1232,16,32
13102,-1184,32,16
13132,-1136,32,32
13162,-1072,32,16
13186,-1024,32,16
13216,-992,32,0
13240,-960,32,-16
13270,-960,32,16
13294,-960,32,0
13318,-976,32,0
13341,-992,16,16
13365,-1024,32,16
13395,-1088,16,0
13419,-1136,16,16
13449,-1184,0,0
13473,-1232,0,0
13501,-1248,0,32
13526,-1296,16,16
13556,-1296,0,16
13580,-1296,0,16
13610,-1264,16,32
13634,-1232,0,32
13661,-1200,0,32
13688,-1136,16,16
13718,-1072,16,0
13741,-1024,16,16
13771,-960,16,16
13796,-928,16,0
13820,-912,0,16
13849,-880,32,0
13879,-880,32,32
13903,-896,32,16
13933,-928,32,0
13957,-960,32,16
13981,-1024,16,0
14004,-1056,32,16
14058,-1184,16,0
14082,-1216,16,16
14112,-1248,16,16
14136,-1280,16,32
14166,-1296,16,16
14189,-1296,32,16
14218,-1248,32,16
14243,-1232,16,16
14273,-1184,16,0
14297,-1152,32,16
14327,-1088,32,16
14351,-1040,16,16
14377,-1024,32,0
14411,-992,48,16
14437,-960,48,0
14464,-960,32,16
14494,-976,32,0
14517,-1008,32,0
14566,-1072,0,0
14596,-1120,16,16
14620,-1168,16,16
14645,-1216,16,32
14673,-1248,16,32
14703,-1280,16,16
14728,-1280,0,32
14756,-1280,16,16
14781,-1248,16,16
14805,-1232,16,16
14835,-1184,0,16
14858,-1152,16,0
14912,-1040,32,16
14942,-976,32,16
14966,-944,32,0
14995,-896,16,16
15020,-896,32,0
15050,-896,32,0
15080,-896,32,16
15109,-928,16,0
15133,-976,32,16
15163,-1024,16,16
15187,-1072,32,32
15214,-1136,32,0
15241,-1168,32,16
15271,-1232,32,16
15295,-1248,32,32
15324,-1264,16,0
15348,-1264,32,32
15378,-1248,16,48
15402,-1248,16,16
15428,-1216,32,16
15453,-1168,32,0
15480,-1136,32,0
15504,-1088,0,16
15532,-1056,32,0
15557,-1024,32,0
15587,-976,32,32
15612,-976,16,16
15641,-976,16,32
15665,-976,32,16
15689,-992,32,-16
15719,-1024,16,16
15743,-1072,32,32
15771,-1120,16,32
15796,-1152,16,32
15850,-1232,16,16
15880,-1264,16,16
15904,-1264,-16,16
15931,-1264,16,16
15958,-1232,16,32
15988,-1216,16,32
16011,-1184,16,32
16065,-1088,16,0
16095,-1024,32,16
16119,-976,32,16
16146,-944,16,0
16173,-912,16,16
16203,-896,32,0
16226,-896,32,0
16256,-912,16,16
16280,-928,32,32
16309,-976,32,16
16334,-1008,16,16
16364,-1072,16,16
16388,-1120,32,16
16418,-1168,16,0
16468,-1232,16,32
16495,-1248,16,16
16525,-1264,16,16
16550,-1264,0,32
16579,-1232,16,16
16603,-1200,16,16
16627,-1168,32,48
16657,-1120,32,16
16680,-1088,32,32
16707,-1040,16,16
16733,-1008,32,16
16759,-992,32,16
16787,-976,16,0
16812,-976,32,-16
16836,-976,16,0
16890,-1024,32,16
16919,-1072,16,0
16943,-1120,32,16
16973,-1152,16,16
16998,-1200,16,16
17026,-1232,16,16
17051,-1248,0,16
17081,-1264,16,32
17105,-1248,0,32
17134,-1232,16,16
17159,-1200,16,0
17183,-1184,16,16
17206,-1136,16,16
17230,-1104,0,16
17255,-1040,16,16
17284,-992,0,32
17314,-976,32,0
17338,-944,32,0
17364,-912,16,16
17391,-912,32,-16
17421,-912,48,16
17445,-928,32,0
17475,-976,32,16
17499,-1008,32,0
17529,-1056,16,0
17553,-1104,16,16
17581,-1152,16,16
17606,-1184,16,32
17636,-1216,16,16
17663,-1232,16,16
17690,-1248,16,16
17714,-1248,16,16
17743,-1232,32,32
17768,-1200,16,16
17798,-1168,16,32
17822,-1136,32,0
17846,-1104,32,48
17869,-1072,32,32
17893,-1040,32,16
17922,-1024,32,16
17947,-992,64,16
17973,-976,48,16
18001,-976,16,0
18030,-992,32,16
18054,-1024,32,16
18081,-1056,32,16
18108,-1104,32,32
18138,-1152,16,16
18161,-1168,16,-16
18186,-1200,16,16
18210,-1216,0,32
18240,-1248,16,16
18264,-1248,16,32
18293,-1232,16,16
18318,-1232,16,0
18342,-1184,16,32
18365,-1152,16,32
18389,-1136,0,48
18419,-1056,16,16
18443,-1024,32,32
18473,-992,16,0
18496,-960,32,16
18526,-912,16,-16
18550,-912,16,-16
18579,-912,32,32
18604,-928,32,16
18634,-944,32,16
18658,-976,32,16
18688,-1024,16,0
18712,-1056,16,16
18738,-1104,32,16
18765,-1152,16,16
18795,-1184,16,32
18819,-1216,16,16
18849,-1232,16,32
18873,-1248,0,32
18903,-1232,16,16
18933,-1216,16,48
18962,-1184,16,16
18986,-1152,32,16
19016,-1104,32,16
19040,-1072,48,32
19094,-1008,32,32
19124,-992,32,32
19148,-992,16,16
19176,-976,32,32
19201,-992,48,0
19231,-1024,32,16
19256,-1056,32,16
19285,-1088,32,0
19309,-1136,16,16
19336,-1168,16,0
19392,-1216,16,32
19417,-1232,0,16
19446,-1232,16,32
19471,-1232,0,16
19500,-1200,0,32
19524,-1184,16,0
19548,-1136,16,0
19574,-1088,32,16
19602,-1040,16,0
19626,-1024,16,16
19654,-992,16,0
19679,-944,32,16
19703,-928,16,0
19733,-912,16,0
19757,-912,16,16
19787,-928,32,16
19811,-960,32,-16
19840,-992,32,16
19865,-1040,32,0
19889,-1072,16,32
19918,-1120,16,16
19948,-1168,16,32
19972,-1200,16,0
20002,-1216,0,32
20026,-1232,0,48
20052,-1232,16,32
20079,-1216,32,16
20103,-1200,16,-16
20132,-1168,48,0
20157,-1152,16,16
20187,-1104,16,16
20211,-1072,32,0
20241,-1040,32,32
20265,-1008,32,16
20291,-992,32,32
20318,-992,48,0
20348,-992,32,16
20372,-1008,32,16
20402,-1024,32,16
20426,-1056,16,16
20452,-1088,16,16
20480,-1120,32,16
20510,-1152,16,16
20533,-1184,16,16
20563,-1216,16,16
20587,-1216,16,48
20617,-1216,16,16
20641,-1216,16,16
20670,-1200,16,48
20695,-1168,16,16
20725,-1120,16,16
20749,-1088,16,32
20778,-1040,16,16
20803,-1008,32,16
20827,-976,32,16
20856,-944,32,16
20886,-928,32,0
20910,-928,32,0
20940,-928,32,16
20964,-944,32,16
20993,-976,48,16
21018,-1008,32,16
21042,-1040,16,16
21065,-1056,32,16
21089,-1104,0,16
21119,-1152,16,16
21143,-1184,32,32
21170,-1200,32,16
21197,-1216,16,32
21226,-1200,16,32
21250,-1216,16,32
21280,-1184,16,16
21304,-1168,32,48
21334,-1136,16,16
21358,-1104,32,0
21386,-1072,32,32
21412,-1040,32,16
21441,-1024,32,16
21465,-1008,32,48
21495,-992,32,-16
21525,-992,32,16
21555,-1008,32,0
21579,-1024,32,16
21606,-1056,0,32
21633,-1104,32,16
21662,-1136,16,16
21686,-1152,32,0
21716,-1200,16,32
21741,-1200,0,-16
21765,-1216,16,32
21788,-1216,16,16
21812,-1216,16,32
21842,-1184,16,32
21866,-1168,16,32
21895,-1136,32,16
21919,-1088,16,16
21949,-1040,32,16
21973,-1024,32,16
22003,-976,16,0
22027,-944,16,16
22057,-928,16,0
22081,-928,16,0
22110,-944,32,32
22134,-944,32,16
22163,-976,32,16
22194,-1024,16,32
22223,-1040,16,16
22248,-1088,16,48
22278,-1120,16,16
22302,-1152,16,32
22332,-1184,32,16
22355,-1216,32,48
22382,-1216,-16,32
22409,-1216,32,16
22439,-1184,32,48
22463,-1184,32,0
22493,-1152,32,32
22517,-1104,32,32
22547,-1072,32,16
22571,-1056,48,16
22600,-1024,32,16
22624,-1008,32,16
22654,-992,32,0
22678,-992,32,16
22708,-1008,32,16
22732,-1024,32,16
22732,-1024,32,16
22760,-1040,32,32
22786,-1072,32,16
22815,-1104,32,0
22845,-1152,16,16
22875,-1168,16,16
22899,-1200,0,16
22929,-1200,16,32
22953,-1216,0,16
22980,-1200,32,16
23007,-1184,0,32
23036,-1152,16,16
23061,-1136,16,48
23085,-1104,0,16
23108,-1072,0,16
23132,-1024,32,0
23159,-992,0,32
23186,-976,32,32
23216,-944,32,16
23240,-944,32,0
23269,-912,32,0
23293,-944,32,32
23323,-960,32,16
23347,-992,32,32
23377,-1024,16,0
23401,-1056,32,16
23431,-1088,16,32
23454,-1136,16,32
23484,-1168,16,32
23508,-1184,16,48
23537,-1200,16,32
23562,-1216,16,16
23592,-1200,32,16
23616,-1184,32,32
23646,-1168,16,16
23670,-1136,32,32
23696,-1104,32,16
23723,-1072,32,32
23753,-1040,32,0
23778,-1024,32,-16
23802,-1008,48,32
23831,-992,32,16
23861,-992,32,0
23885,-1008,32,32
23910,-1024,32,32
23935,-1056,32,16
23962,-1072,32,32
23992,-1104,16,16
24016,-1136,16,0
24041,-1168,32,32
24070,-1184,16,16
24100,-1200,0,16
24130,-1200,16,16
24159,-1200,16,16
24189,-1168,32,16
24214,-1152,16,16
24243,-1104,0,32
24267,-1072,16,16
24291,-1040,16,32
24321,-1008,32,0
24345,-976,32,16
24373,-960,32,32
24398,-944,16,16
24428,-944,32,0
24452,-944,16,0
24477,-960,32,16
24506,-976,16,16
24533,-1008,16,32
24560,-1040,16,0
24590,-1072,16,0
24613,-1104,32,0
24643,-1152,32,16
24667,-1168,16,16
24693,-1184,16,16
24721,-1200,32,16
24751,-1200,16,0
24781,-1184,16,16
24811,-1168,32,16
24834,-1136,32,32
24864,-1104,32,16
24888,-1088,32,16
24918,-1040,32,32
24942,-1024,32,0
24971,-1024,32,0
24996,-1008,32,32
25026,-1008,32,16
25050,-1008,32,0
25079,-1024,32,0
25103,-1040,48,16
25130,-1072,16,32
25157,-1104,16,0
25187,-1136,16,32
25211,-1152,32,16
25241,-1184,16,32
25265,-1184,32,32
25294,-1200,16,16
25319,-1184,0,32
25343,-1168,32,32
25366,-1152,32,48
25390,-1136,16,32
25420,-1088,16,16
25444,-1056,0,16
25474,-1024,32,16
25498,-1008,16,32
25527,-960,16,16
25551,-960,32,16
25581,-944,32,0
25605,-944,32,32
25635,-960,32,0
25659,-976,48,0
25688,-992,16,16
25713,-1008,32,16
25743,-1056,32,16
25766,-1088,16,48
25796,-1120,16,16
25820,-1152,16,16
25847,-1168,32,32
25874,-1184,32,16
25904,-1184,16,16
25928,-1184,32,32
25958,-1168,32,48
25982,-1152,32,0
26011,-1136,32,32
26036,-1104,32,16
26060,-1072,32,16
26089,-1056,32,-16
26119,-1024,32,32
26143,-1008,32,16
26173,-992,16,32
26197,-1008,16,32
26225,-1024,32,-16
26250,-1024,32,0
26274,-1056,32,0
26304,-1056,32,16
26328,-1088,16,16
26358,-1136,32,16
26382,-1152,16,32
26412,-1168,16,0
26435,-1184,16,16
26464,-1184,16,32
26489,-1184,32,16
26519,-1168,16,16
26543,-1152,0,16
26573,-1136,16,16
26597,-1088,16,16
26623,-1056,16,16
26651,-1024,16,32
26680,-992,32,16
26704,-976,32,16
26734,-960,32,16
26758,-944,32,16
26788,-944,32,0
26812,-944,16,16
26842,-960,32,0
26866,-992,32,16
26895,-1040,32,16
26919,-1072,48,16
26949,-1088,32,16
26973,-1136,16,32
27002,-1152,16,16
27027,-1168,32,16
27057,-1184,16,32
27081,-1184,32,16
27108,-1168,32,32
27134,-1168,32,32
27161,-1152,16,0
27188,-1120,32,32
27218,-1088,16,32
27242,-1072,16,0
27272,-1040,32,32
27296,-1024,32,16
27320,-1008,32,-16
27349,-1008,32,16
27379,-1008,32,16
27404,-1024,32,-16
27433,-1040,32,0
27460,-1056,32,16
27487,-1088,16,0
27517,-1120,16,16
27547,-1152,0,32
27571,-1168,16,16
27599,-1168,16,48
27624,-1168,16,32
27648,-1184,16,32
27678,-1168,32,32
27702,-1152,16,0
27732,-1136,16,16
27756,-1104,16,16
27785,-1072,16,16
27809,-1024,0,16
27838,-1008,48,16
27863,-976,16,16
27891,-944,32,32
27917,-960,32,16
27947,-960,48,16
27971,-960,32,16
27997,-960,32,0
28030,-1008,32,16
28057,-1024,32,16
28084,-1056,16,0
28114,-1072,0,16
28137,-1120,16,16
28162,-1136,32,16
28186,-1152,32,16
28216,-1168,32,32
28239,-1168,32,16
28269,-1168,16,32
28294,-1168,32,16
28318,-1152,16,16
28347,-1120,32,16
28376,-1088,32,16
28401,-1072,32,0
28431,-1040,32,16
28455,-1040,32,16
28484,-1024,16,16
28509,-1008,16,32
28533,-1008,32,16
28556,-1024,32,0
28580,-1024,16,16
28608,-1040,16,16
28634,-1056,32,0
28664,-1088,0,0
28688,-1104,16,0
28714,-1136,16,32
28739,-1152,16,32
28765,-1168,16,32
28790,-1168,16,0
28814,-1168,16,16
28837,-1168,16,32
28891,-1136,16,16
28915,-1104,16,32
28944,-1072,32,32
28968,-1040,16,32
28998,-1024,16,0
29022,-992,0,16
29052,-976,32,0
29076,-960,32,32
29106,-960,32,0
29130,-960,32,16
29159,-976,32,0
29183,-992,32,32
29212,-1008,32,16
29237,-1040,32,16
29267,-1056,32,32
29291,-1088,32,16
29321,-1136,32,16
29345,-1152,16,48
29371,-1168,32,32
29398,-1168,32,0
29428,-1168,16,16
29452,-1152,32,16
29482,-1136,32,32
29506,-1136,32,16
29536,-1104,32,32
29560,-1088,32,16
29587,-1056,32,16
29610,-1040,32,16
29637,-1024,32,16
29662,-1008,32,32
29690,-1008,32,-16
29715,-1008,32,16
29739,-1024,32,16
29769,-1040,32,16
29793,-1056,16,0
29823,-1072,32,16
29846,-1104,16,16
29876,-1152,32,16
29900,-1152,16,0
29929,-1168,16,16
29960,-1168,32,16
29989,-1168,16,16
30014,-1152,16,0
30067,-1120,48,16
30097,-1088,16,16
30121,-1056,0,16
30148,-1040,32,32
30174,-1008,32,16
30199,-992,32,16
30223,-976,32,0
30253,-960,16,16
30277,-960,32,16
30305,-960,32,16
30330,-976,32,0
30360,-992,32,16
30385,-1024,48,16
30414,-1040,32,16
30438,-1072,16,0
30467,-1104,32,0
30492,-1120,32,0
30521,-1136,16,32
30546,-1152,32,16
30570,-1168,16,16
30599,-1168,32,16
30623,-1152,16,16
30653,-1136,32,16
30677,-1120,32,32
30705,-1104,48,32
30731,-1072,32,16
30760,-1056,32,0
30784,-1040,32,0
30814,-1024,32,16
30838,-1008,48,16
30865,-1008,32,16
30892,-1024,0,16
30922,-1024,16,16
30946,-1040,32,16
30975,-1072,16,16
30999,-1088,16,0
31029,-1120,32,16
31053,-1136,32,16
31083,-1152,32,16
31107,-1152,16,32
31137,-1152,16,0
31161,-1152,0,32
31191,-1152,32,32
31214,-1136,0,16
31243,-1104,32,16
31268,-1088,32,16
31298,-1056,16,16
31323,-1024,32,16
31349,-1008,16,0
31376,-976,16,16
31402,-960,32,0
31429,-960,32,16
31459,-960,32,0
31484,-976,48,-16
31508,-976,32,16
31531,-1008,32,16
31555,-1024,48,0
31582,-1040,32,0
31609,-1072,32,32
31639,-1104,16,16
31662,-1120,0,0
31692,-1120,0,32
31716,-1152,16,16
31746,-1168,16,32
31770,-1152,32,16
31800,-1152,32,32
31824,-1136,32,16
31854,-1120,32,16
31880,-1088,16,16
31907,-1072,32,-16
31931,-1056,32,48
31960,-1040,32,16
31985,-1024,48,-16
32015,-1024,32,16
32039,-1024,16,16
32067,-1024,48,16
32093,-1024,32,16
32119,-1040,16,16
32146,-1072,48,32
32176,-1088,16,16
32201,-1104,32,16
32230,-1136,16,16
32254,-1152,16,16
32284,-1152,16,32
32308,-1152,16,0
32386,-1120,16,16
32409,-1104,16,16
32433,-1088,16,16
32458,-1056,16,16
32511,-1008,32,16
32535,-992,48,0
32564,-976,32,16
32588,-976,32,0
32617,-960,16,16
32642,-976,32,0
32667,-976,32,16
32696,-992,32,0
32726,-1024,16,16
32750,-1056,48,16
32776,-1056,32,16
32803,-1088,16,0
32833,-1120,32,16
32858,-1136,32,0
32882,-1152,16,32
32905,-1152,32,32
32929,-1152,48,32
32955,-1152,32,32
32980,-1136,48,16
33006,-1120,32,16
33030,-1104,32,48
33060,-1072,32,16
33084,-1056,48,0
33111,-1040,32,16
33138,-1040,32,16
33168,-1024,32,16
33192,-1024,32,16
33222,-1024,32,32
33246,-1024,32,0
33270,-1040,32,48
33299,-1056,32,16
33329,-1088,32,48
33353,-1104,0,0
33383,-1120,16,32
33407,-1136,32,-16
33433,-1136,16,32
33460,-1152,16,32
33490,-1152,48,16
33515,-1136,32,32
33539,-1136,32,16
33562,-1104,16,16
33586,-1088,0,16
33640,-1040,32,16
33669,-1024,16,0
33693,-1008,32,32
33723,-992,16,0
33747,-976,32,16
33777,-960,32,16
33807,-976,-16,0
33837,-976,32,16
33861,-1008,32,16
33891,-1024,32,16
33914,-1040,32,16
33944,-1056,32,16
33998,-1120,16,16
34022,-1136,16,32
34051,-1152,32,16
34076,-1152,32,16
34106,-1136,32,16
34129,-1136,32,0
34159,-1120,32,0
34183,-1104,32,16
34210,-1088,32,32
34237,-1072,48,0
34267,-1056,32,16
34291,-1040,32,32
34321,-1040,32,16
34345,-1024,32,16
34374,-1024,32,32
34399,-1024,32,0
34423,-1040,32,32
34452,-1040,16,16
34481,-1072,32,16
34506,-1072,0,16
34536,-1104,16,16
34560,-1136,32,0
34588,-1136,16,0
34613,-1152,16,32
34643,-1152,16,16
34668,-1136,0,0
34697,-1136,32,48
34721,-1120,16,0
34745,-1104,16,16
34775,-1072,16,0
34799,-1056,16,32
34827,-1024,16,16
34852,-1008,32,32
34882,-992,32,32
34906,-976,32,0
34960,-976,48,16
34986,-976,32,16
35014,-992,16,32
35043,-1008,16,16
35067,-1024,16,16
35097,-1072,32,16
35121,-1072,32,0
35151,-1104,16,0
35175,-1104,32,32
35205,-1136,16,0
35229,-1136,32,16
35258,-1136,16,32
35282,-1136,32,0
