12088,-896,-16,32
12143,-944,-48,32
12167,-976,-32,48
12197,-1024,-32,32
12221,-1040,-32,32
12248,-1088,-16,48
12275,-1136,-16,32
12305,-1184,-16,48
12334,-1232,0,32
12364,-1264,-16,48
12388,-1280,0,32
12416,-1296,0,48
12442,-1296,0,32
12472,-1296,16,16
12496,-1296,0,48
12526,-1264,-16,48
12550,-1232,0,16
12579,-1200,32,48
12604,-1168,32,48
12633,-1120,16,48
12663,-1072,32,32
12687,-1040,32,32
12717,-1008,48,48
12741,-976,48,16
12770,-960,48,32
12794,-944,16,16
12824,-944,32,16
12848,-944,32,48
12878,-944,48,48
12902,-960,48,16
12932,-1008,32,32
12956,-1024,32,32
12984,-1072,32,32
13009,-1104,0,32
13039,-1152,16,32
13064,-1184,-16,32
13088,-1216,32,48
13111,-1232,0,48
13134,-1248,0,32
13159,-1280,0,32
13183,-1296,-16,32
13213,-1296,-16,48
13236,-1296,-32,32
13290,-1248,-32,32
13320,-1216,-32,32
13350,-1168,-32,48
13380,-1136,-32,32
13404,-1088,-32,32
13434,-1040,-32,16
13458,-1008,-48,48
13487,-976,-32,32
13512,-944,-48,48
13536,-912,-32,16
13582,-896,-32,32
13613,-896,-16,16
13637,-912,-32,16
13690,-944,-16,48
13720,-992,-32,32
13744,-1024,-16,16
13774,-1056,-32,32
13801,-1104,0,32
13828,-1136,-16,32
13852,-1184,-16,16
13880,-1216,-16,64
13906,-1232,-16,32
13929,-1248,-16,48
13959,-1280,-32,32
13983,-1280,0,16
14013,-1280,0,32
14037,-1264,0,32
14067,-1232,16,48
14091,-1216,16,32
14119,-1200,16,32
14144,-1168,16,16
14174,-1120,16,32
14198,-1088,32,32
14228,-1040,32,32
14252,-1024,32,16
14279,-992,32,32
14306,-976,48,32
14336,-960,48,16
14360,-944,48,32
14389,-944,32,32
14414,-960,32,32
14439,-976,32,32
14467,-992,32,32
14491,-1024,48,48
14518,-1056,0,48
14545,-1088,16,32
14575,-1152,16,48
14598,-1168,16,64
14628,-1200,0,48
14652,-1216,0,32
14682,-1248,0,48
14706,-1264,-16,32
14736,-1264,-16,32
14760,-1280,0,48
14790,-1264,-16,32
14814,-1248,-32,48
14843,-1216,-16,16
14873,-1184,-32,32
14903,-1152,-32,32
14933,-1088,-32,32
14961,-1056,-32,32
14987,-1024,-32,16
15015,-992,-32,16
15041,-960,-48,32
15070,-944,-32,32
15095,-928,-16,32
15119,-912,-32,32
15142,-912,-32,32
15166,-912,-32,32
15220,-944,-32,0
15250,-976,-16,48
15273,-1008,-32,32
15303,-1040,-32,32
15327,-1072,-16,32
15354,-1120,-32,32
15381,-1152,-16,32
15411,-1184,-16,32
15435,-1216,-16,32
15465,-1232,-16,48
15489,-1248,0,48
15518,-1264,0,32
15543,-1264,0,32
15572,-1248,16,48
15597,-1248,0,32
15626,-1216,16,32
15653,-1184,16,32
15679,-1152,32,32
15704,-1136,32,48
15732,-1104,48,32
15757,-1056,32,16
15781,-1040,32,16
15809,-992,32,32
15835,-976,48,16
15865,-960,48,32
15889,-960,48,48
15919,-960,48,32
15943,-960,64,64
15967,-960,48,64
15990,-992,32,48
16014,-992,32,32
16044,-1040,32,32
16068,-1056,32,32
16098,-1104,16,16
16122,-1136,32,32
16150,-1168,16,32
16175,-1200,0,48
16205,-1216,0,48
16229,-1248,0,48
16259,-1248,-16,32
16289,-1248,0,32
16319,-1248,-16,32
16343,-1232,-16,32
16369,-1216,-16,32
16396,-1200,-16,32
16426,-1168,-32,16
16451,-1136,-48,32
16475,-1104,-32,32
16498,-1056,-32,32
16522,-1040,-32,16
16549,-1008,-32,32
16576,-976,-16,32
16606,-944,-16,32
16629,-928,-32,16
16683,-912,-16,48
16713,-928,-32,32
16737,-944,-32,16
16791,-976,-16,32
16821,-1008,-32,32
16845,-1040,-16,32
16874,-1072,-16,48
16899,-1120,-16,32
16927,-1152,0,48
16952,-1184,-32,32
16976,-1200,-16,32
17006,-1232,0,48
17030,-1232,0,48
17060,-1232,0,32
17083,-1248,0,64
17113,-1232,0,32
17137,-1232,0,32
17166,-1200,16,48
17191,-1184,16,32
17221,-1152,16,32
17245,-1120,16,48
17275,-1088,32,32
17299,-1056,48,16
17325,-1024,32,48
17352,-1008,32,48
17382,-992,48,16
17412,-960,32,32
17440,-960,48,32
17465,-960,48,32
17490,-960,32,32
17514,-992,32,16
17543,-1008,32,0
17571,-1024,32,32
17597,-1056,32,16
17624,-1088,32,16
17651,-1120,32,48
17681,-1152,16,32
17705,-1184,16,48
17735,-1200,0,48
17758,-1216,0,32
17788,-1232,0,32
17812,-1232,-16,64
17842,-1232,-16,48
17866,-1232,0,32
17896,-1216,-16,16
17920,-1200,-16,32
17950,-1168,-32,32
17974,-1152,-16,48
18002,-1104,-32,32
18027,-1072,-32,16
18057,-1040,-32,32
18082,-1008,-32,32
18111,-976,-32,32
18141,-960,-16,32
18171,-944,-16,16
18221,-928,-32,32
18301,-960,-16,32
18326,-976,-32,32
18354,-1008,-16,64
18380,-1040,-16,32
18410,-1072,-16,32
18433,-1104,-32,32
18460,-1136,0,32
18487,-1168,-32,32
18517,-1200,-16,32
18571,-1216,0,32
18595,-1232,0,16
18625,-1232,-16,64
18649,-1216,0,32
18678,-1216,16,16
18703,-1200,0,32
18732,-1168,16,48
18759,-1152,16,48
18786,-1120,16,48
18816,-1088,32,32
18840,-1056,32,48
18869,-1024,32,32
18893,-1008,48,32
18923,-992,32,32
18947,-976,32,16
18977,-976,48,32
19001,-960,48,32
19031,-976,32,32
19055,-992,32,32
19085,-1008,32,32
19108,-1024,16,32
19137,-1040,16,16
19162,-1088,32,32
19192,-1120,16,16
19216,-1136,16,48
19246,-1168,16,32
19270,-1184,16,32
19296,-1200,0,48
19329,-1216,-16,48
19356,-1232,-16,64
19383,-1232,0,32
19413,-1216,-32,32
19437,-1200,-16,32
19461,-1184,-16,32
19491,-1152,-32,16
19515,-1136,-32,32
19544,-1104,-32,32
19568,-1072,-16,32
19595,-1040,-32,48
19622,-1008,-32,48
19652,-976,-32,32
19676,-960,-32,16
19706,-944,-32,32
19730,-944,-32,32
19760,-928,-32,16
19813,-944,-16,48
19838,-960,-32,48
19862,-976,-16,48
19885,-1008,-16,48
19909,-1024,-32,32
19939,-1056,-32,32
19969,-1088,-16,48
19998,-1136,0,48
20022,-1168,-16,32
20050,-1184,-16,48
20076,-1200,-16,48
20106,-1216,-16,32
20130,-1232,0,32
20160,-1200,0,48
20184,-1216,16,32
20212,-1216,16,32
20237,-1184,16,32
20267,-1168,16,32
20291,-1152,32,32
20321,-1120,32,16
20345,-1088,32,32
20372,-1056,32,48
20399,-1040,32,16
20429,-1024,48,48
20453,-992,48,32
20482,-976,32,16
20507,-960,48,48
20536,-960,48,16
20566,-976,32,32
20596,-992,48,32
20626,-1008,16,16
20656,-1040,32,16
20680,-1056,16,48
20704,-1088,16,32
20727,-1120,16,32
20751,-1136,16,32
20781,-1168,16,16
20805,-1184,0,48
20833,-1200,0,32
20859,-1200,-16,48
20888,-1216,0,32
20912,-1216,-16,32
20942,-1200,-16,64
20967,-1200,-32,48
20996,-1184,-16,48
21020,-1168,-32,48
21049,-1136,-32,32
21074,-1104,-32,32
21104,-1072,-16,16
21128,-1056,-16,0
21157,-1008,-32,32
21182,-992,-32,32
21208,-976,-32,32
21241,-944,-32,32
21265,-944,-32,32
21295,-944,-16,32
21319,-928,-16,32
21347,-944,-32,16
21372,-960,-16,16
21402,-992,-16,16
21426,-1008,-32,32
21456,-1040,-16,32
21480,-1056,-16,64
21507,-1088,-32,48
21534,-1120,-32,32
21563,-1152,-16,32
21588,-1168,-16,32
21612,-1184,-16,32
21641,-1200,0,32
21666,-1216,-16,32
21689,-1216,0,48
21713,-1200,16,16
21743,-1184,-16,32
21767,-1184,16,48
21796,-1168,16,32
21820,-1152,16,0
21850,-1120,32,32
21877,-1088,48,32
21904,-1072,32,32
21928,-1040,32,32
21958,-1024,32,32
21982,-992,48,32
22007,-992,48,48
22035,-976,48,16
22064,-976,32,16
22089,-976,32,32
22119,-992,32,0
22143,-1008,32,32
22167,-1024,32,16
22197,-1040,32,32
22221,-1056,32,48
22250,-1072,16,32
22274,-1104,16,48
22303,-1136,16,48
22328,-1168,16,32
22358,-1184,0,32
22382,-1200,0,32
22412,-1200,0,32
22436,-1216,-16,16
22462,-1200,0,32
22489,-1200,-32,48
22519,-1184,-16,16
22544,-1168,-16,48
22573,-1136,-32,48
22597,-1104,-16,32
22627,-1072,-16,0
22651,-1056,-16,48
22681,-1024,-16,32
22710,-1008,-32,32
22740,-976,-16,32
22765,-960,-16,48
22790,-944,-48,48
22818,-944,-16,32
22842,-944,-16,32
22872,-944,-16,16
22896,-960,-16,32
22921,-976,-16,32
22949,-992,-16,32
22979,-1024,-16,32
23003,-1056,-16,64
23033,-1072,-16,32
23057,-1104,-16,32
23087,-1136,-16,32
23111,-1152,-16,32
23139,-1168,-16,48
23170,-1184,0,48
23199,-1200,0,32
23224,-1200,0,48
23254,-1200,0,48
23278,-1184,16,32
23308,-1168,16,48
23332,-1152,16,32
23358,-1136,16,32
23385,-1104,16,32
23409,-1088,32,32
23438,-1056,32,48
23463,-1040,32,16
23493,-1024,32,32
23517,-992,16,16
23547,-992,32,16
23571,-976,32,32
23597,-976,32,16
23624,-992,32,16
23654,-992,32,32
23678,-1008,16,32
23704,-1024,16,32
23732,-1040,16,32
23762,-1072,16,48
23786,-1088,0,32
23815,-1104,16,48
23840,-1136,16,48
23864,-1152,0,32
23887,-1152,0,16
23911,-1184,0,48
23941,-1200,0,48
23965,-1200,0,16
23995,-1184,-16,48
24019,-1184,0,48
24048,-1184,-16,32
24072,-1152,-16,32
24102,-1152,-16,32
24127,-1120,-16,16
24155,-1088,-32,32
24180,-1056,-16,32
24234,-1008,-32,0
24263,-992,-48,32
24288,-976,-16,48
24314,-960,-32,32
24341,-944,-16,48
24365,-960,-32,48
24394,-944,-16,16
24422,-960,-16,16
24449,-976,-16,16
24473,-992,-16,48
24502,-1024,-32,32
24526,-1024,-16,48
24552,-1056,-16,32
24580,-1088,-16,32
24610,-1104,-16,32
24634,-1152,-16,32
24664,-1152,-16,32
24688,-1168,-32,48
24717,-1184,0,64
24742,-1184,16,16
24766,-1200,0,48
24789,-1184,0,48
24843,-1168,16,48
24867,-1152,32,32
24897,-1136,16,32
24921,-1104,16,16
24950,-1088,32,32
24974,-1056,32,32
25004,-1040,32,32
25028,-1024,32,48
25058,-1008,32,32
25082,-992,48,32
25111,-992,32,32
25136,-992,32,48
25165,-992,48,0
25190,-992,16,16
25219,-1008,32,48
25244,-1024,32,16
25270,-1056,16,32
25297,-1056,16,32
25321,-1088,0,16
25349,-1104,16,32
25375,-1136,16,64
25400,-1152,0,16
25428,-1168,0,32
25458,-1184,0,48
25482,-1184,16,32
25509,-1184,-16,16
25536,-1184,0,48
25566,-1168,-16,48
25590,-1168,0,32
25619,-1152,-16,48
25644,-1120,-16,32
25668,-1104,-32,16
25697,-1072,-16,32
25726,-1040,-32,32
25751,-1024,-16,32
25775,-1008,-32,16
25805,-992,-32,16
25829,-976,-32,32
25857,-960,-16,32
25882,-960,-16,32
25912,-944,-16,32
25936,-960,-16,16
25966,-976,-16,16
25990,-976,-32,32
26020,-1008,-16,32
26044,-1024,-16,32
26073,-1040,-16,48
26098,-1088,-32,48
26122,-1088,0,48
26151,-1120,-16,32
26181,-1152,-16,32
26205,-1152,-16,32
26235,-1184,0,32
26259,-1184,0,48
26285,-1184,0,32
26312,-1184,0,32
26342,-1184,16,48
26372,-1152,16,32
26396,-1152,16,16
26425,-1136,16,32
26450,-1104,0,32
26480,-1088,16,32
26503,-1056,32,16
26533,-1056,32,48
26557,-1024,32,48
26584,-1008,32,48
26611,-992,32,16
26640,-992,48,16
26665,-992,32,32
26695,-992,32,16
26719,-992,48,32
26748,-1008,32,48
26773,-1024,32,32
26797,-1040,32,32
26820,-1056,32,48
26844,-1072,16,48
26874,-1088,16,32
26898,-1104,16,48
26928,-1152,16,48
26951,-1152,0,48
26981,-1168,0,48
27005,-1168,0,16
27031,-1184,-16,16
27059,-1168,-16,32
27089,-1168,0,32
27113,-1152,-16,32
27141,-1136,-16,32
27167,-1136,-16,48
27196,-1104,-16,32
27221,-1072,-16,16
27245,-1056,-16,32
27268,-1040,-16,32
27292,-1008,-16,16
27321,-1008,-16,32
27346,-992,-32,0
27376,-960,-16,48
27400,-960,-16,32
27429,-960,-16,16
27453,-960,0,48
27480,-960,-16,0
27537,-992,-16,32
27561,-1008,-16,16
27591,-1040,-16,32
27615,-1056,-16,16
27644,-1072,-16,48
27669,-1088,-32,16
27698,-1136,0,16
27723,-1136,-16,48
27749,-1152,0,48
27776,-1168,0,32
27800,-1168,0,16
27830,-1168,0,48
27854,-1168,16,32
27880,-1168,0,48
27937,-1136,0,32
27961,-1120,16,16
27991,-1104,16,32
28015,-1072,16,32
28045,-1056,32,32
28069,-1040,16,32
28097,-1024,32,48
28122,-1008,32,16
28152,-992,32,16
28177,-992,32,48
28206,-992,32,16
28236,-992,16,32
28266,-1008,32,32
28290,-1024,32,16
28316,-1024,32,32
28343,-1056,16,32
28373,-1072,48,16
28398,-1088,16,32
28427,-1120,16,48
28451,-1136,16,48
28475,-1152,0,32
28505,-1168,0,48
28529,-1168,0,32
28555,-1168,-16,16
28582,-1168,-16,32
28612,-1168,0,32
28636,-1152,-16,64
28663,-1152,-16,48
28690,-1136,-16,32
28720,-1104,-16,32
28744,-1088,-16,16
28773,-1072,-16,32
28798,-1040,-48,32
28822,-1024,-16,16
28845,-1008,-32,16
28874,-992,-16,32
28899,-976,-16,32
28923,-960,-16,32
28953,-960,-16,16
28977,-960,-16,32
29006,-976,-32,32
29030,-976,-16,16
29060,-992,-16,32
29084,-1008,-16,16
29113,-1024,-16,32
29138,-1040,-16,32
29168,-1072,-16,32
29192,-1088,0,48
29221,-1104,-16,48
29270,-1152,0,48
29293,-1136,16,48
29317,-1168,16,48
29347,-1168,0,32
29371,-1168,0,48
29401,-1168,-16,32
29425,-1152,16,32
29451,-1152,32,48
29478,-1120,16,32
29508,-1088,16,32
29532,-1088,16,32
29562,-1056,32,32
29586,-1056,32,32
29616,-1024,32,48
29640,-1024,32,16
29669,-1008,32,32
29694,-992,32,16
29723,-992,48,32
29748,-992,32,48
29777,-1008,48,48
29807,-1008,32,32
29837,-1024,32,32
29861,-1040,16,32
29889,-1056,32,32
29914,-1072,16,32
29938,-1088,32,16
29967,-1104,16,48
29998,-1136,0,48
30028,-1152,16,48
30052,-1152,16,48
30082,-1152,0,32
30106,-1152,0,16
30135,-1168,0,32
30163,-1152,0,32
30189,-1136,-32,16
30213,-1136,-16,48
30243,-1104,-16,32
30267,-1088,-16,16
30294,-1072,-16,32
30321,-1056,-16,32
30347,-1024,0,16
30374,-1008,-32,32
30404,-992,-16,16
30429,-976,-16,32
30458,-976,-16,32
30482,-976,-16,32
30506,-960,-16,32
30536,-976,0,32
30560,-976,0,16
30586,-992,-32,32
30613,-1008,-48,32
30643,-1024,0,32
30667,-1040,-16,32
30697,-1056,-16,48
30721,-1072,-16,32
30750,-1104,-16,32
30810,-1152,16,32
30834,-1152,0,32
30864,-1152,0,16
30888,-1168,0,32
30918,-1152,16,32
30942,-1152,16,32
30972,-1152,16,32
30996,-1120,16,48
31024,-1104,16,16
31049,-1088,16,32
31077,-1072,16,16
31103,-1056,16,48
31133,-1040,0,48
31157,-1024,32,32
31181,-1008,32,16
31207,-1008,32,16
31235,-992,16,48
31263,-992,32,32
31288,-1008,16,32
31318,-1008,32,48
31342,-1008,32,48
31372,-1024,16,32
31396,-1040,16,32
31426,-1056,16,32
31450,-1072,0,32
31480,-1088,16,32
31503,-1104,0,48
31533,-1136,0,32
31558,-1136,0,64
31582,-1152,16,48
31605,-1152,0,48
31629,-1168,-16,48
31659,-1152,0,48
31683,-1152,0,48
31712,-1152,-16,32
31736,-1136,-16,48
31766,-1120,-32,32
31790,-1088,-16,48
31820,-1056,-16,32
31844,-1040,-16,32
31874,-1040,-16,32
31898,-1008,0,32
31925,-1008,-16,16
31951,-992,-32,32
31980,-976,-16,32
32005,-976,-16,16
32035,-960,-32,32
32065,-976,-16,32
32095,-992,-16,32
32119,-992,0,32
32149,-1008,0,32
32173,-1024,-16,32
32199,-1040,0,48
32226,-1056,-32,32
32250,-1088,-16,16
32279,-1088,-16,32
32304,-1120,0,32
32334,-1120,-16,32
32358,-1152,16,48
32388,-1152,16,48
32411,-1152,0,32
32438,-1152,0,32
32465,-1152,-16,16
32495,-1136,0,32
32518,-1120,32,48
32543,-1120,32,48
32567,-1104,16,32
32597,-1072,16,16
32621,-1056,16,32
32650,-1040,16,32
32677,-1024,32,32
32705,-1008,32,32
32728,-1008,16,32
32752,-1008,32,32
32782,-992,32,32
32806,-1008,32,32
32836,-1008,32,32
32859,-1008,16,32
32889,-1024,16,32
32913,-1024,16,32
32943,-1056,32,32
32967,-1056,32,48
32996,-1088,16,32
33021,-1088,16,32
33051,-1104,32,16
33075,-1136,0,16
33104,-1136,-16,64
33129,-1152,16,64
33155,-1152,0,32
33182,-1152,0,64
33206,-1152,-16,48
33235,-1152,-16,32
33260,-1136,0,48
33289,-1120,-16,48
33313,-1088,-16,48
33343,-1072,-32,16
33367,-1056,-16,48
33394,-1040,0,32
33421,-1024,-16,16
33451,-1008,-16,32
33475,-992,-16,32
33505,-976,-16,16
33529,-976,-48,32
33553,-976,-16,32
33576,-976,-16,32
33600,-976,0,16
33630,-992,-16,32
33654,-1008,-16,32
33684,-1008,-16,16
33708,-1024,-16,32
33738,-1056,-16,32
33761,-1056,-16,48
33791,-1088,-16,32
33815,-1088,-16,32
33869,-1120,0,32
33899,-1136,0,32
33923,-1152,0,16
33951,-1152,0,32
33977,-1152,0,48
34006,-1152,-16,48
34031,-1136,0,48
34060,-1120,16,48
34090,-1104,16,16
34120,-1088,32,32
34144,-1072,32,32
34168,-1056,16,32
34198,-1040,32,16
34221,-1024,48,16
