3389,-1040,32,32
3416,-1136,0,16
3440,-1328,16,32
3469,-1456,-16,48
3494,-1584,-16,48
3524,-1776,-16,48
3548,-1808,-48,48
3602,-1936,-48,80
3628,-1856,-64,96
3685,-1728,-48,80
3709,-1568,-48,80
3734,-1488,-64,64
3763,-1264,-48,48
3789,-1088,-48,48
3817,-976,-32,16
3846,-800,-32,32
3870,-720,-32,16
3924,-576,-32,16
3949,-592,-32,0
3978,-608,-16,16
4007,-656,-32,32
4032,-752,-32,32
4062,-912,-32,32
4085,-992,-32,32
4115,-1200,-16,16
4140,-1328,-32,16
4164,-1440,-32,64
4187,-1600,-32,64
4211,-1696,-48,64
4241,-1808,-16,80
4265,-1856,-32,96
4295,-1872,-32,64
4318,-1872,-32,64
4345,-1776,-32,32
4372,-1696,0,48
4397,-1600,16,32
4425,-1424,16,32
4450,-1296,32,48
4474,-1184,32,48
4504,-1008,32,16
4533,-896,32,16
4563,-800,48,0
4587,-720,64,48
4612,-704,48,0
4638,-704,48,0
4664,-720,64,16
4689,-800,64,32
4719,-896,32,32
4743,-1008,32,64
4772,-1136,16,96
4797,-1264,0,48
4823,-1408,0,80
4850,-1552,-32,80
4880,-1680,-32,96
4904,-1776,-64,96
4928,-1824,-32,48
4958,-1856,-64,64
5011,-1744,-48,64
5062,-1568,-80,48
5089,-1424,-48,32
5119,-1264,-32,32
5143,-1120,-32,16
5225,-752,-32,32
5250,-672,-32,32
5280,-624,-32,16
5304,-592,-16,16
5358,-720,-16,16
5388,-816,-32,32
5440,-1008,-48,48
5465,-1152,-32,16
5495,-1312,-32,96
5519,-1440,-48,64
5549,-1600,-32,112
5573,-1696,-32,80
5600,-1744,-48,96
5627,-1808,0,64
5656,-1824,-16,48
5681,-1776,-16,48
5705,-1728,-16,32
5728,-1648,0,48
5752,-1552,-32,64
5779,-1408,16,32
5806,-1248,32,48
5836,-1120,32,16
5889,-896,32,0
5913,-816,64,32
5943,-752,48,0
5968,-720,48,16
5991,-736,48,16
6015,-752,32,16
6045,-832,48,0
6069,-896,16,16
6097,-1008,32,80
6122,-1152,16,32
6152,-1248,16,64
6177,-1440,16,128
6201,-1520,-16,48
6224,-1600,-16,112
6248,-1696,-16,128
6277,-1744,-48,16
6302,-1744,-64,32
6385,-1632,-64,64
6409,-1568,-32,32
6434,-1408,-32,32
6463,-1280,-48,-16
6493,-1120,-32,48
6517,-1008,-32,64
6547,-896,-48,32
6570,-784,-48,-16
6600,-704,-32,0
6654,-640,-32,0
6678,-672,-32,16
6708,-720,-16,32
6732,-784,-32,32
6762,-896,-16,64
6785,-976,16,-16
6814,-1152,-32,16
6839,-1232,0,112
6869,-1392,-32,32
6893,-1536,0,112
6921,-1632,-16,144
6947,-1696,-48,48
6973,-1744,0,128
7001,-1744,-16,48
7030,-1728,-16,48
7055,-1664,0,48
7084,-1552,0,64
7113,-1456,0,80
7138,-1344,32,48
7162,-1216,16,32
7186,-1104,48,-16
7212,-976,16,32
7239,-896,48,0
7293,-752,48,16
7347,-768,32,16
7377,-816,64,16
7401,-880,48,16
7431,-976,32,32
7454,-1056,32,32
7484,-1200,-32,0
7508,-1328,16,112
7538,-1440,0,112
7562,-1552,-48,16
7591,-1680,0,160
7616,-1680,-32,160
7723,-1648,-80,48
7750,-1520,-48,64
7778,-1408,-48,48
7807,-1280,-32,32
7831,-1152,-48,32
7861,-1008,-32,32
7885,-896,-32,32
7914,-784,-32,16
7939,-736,-32,-16
7965,-672,0,32
7992,-672,-16,16
8022,-704,-16,0
8046,-688,-16,16
8076,-800,-16,32
8100,-880,-32,32
8128,-992,-48,16
8154,-1136,-16,32
8183,-1264,-16,48
8208,-1376,-16,48
8237,-1504,-16,48
8261,-1552,-32,80
8285,-1648,-16,80
8315,-1696,-32,64
8339,-1696,-16,112
8367,-1680,0,112
8392,-1632,0,64
8422,-1552,-16,64
8446,-1456,32,64
8476,-1328,32,64
8500,-1232,32,32
8527,-1104,32,32
8552,-1008,32,16
8578,-928,64,16
8606,-848,48,16
8631,-800,48,16
8655,-768,48,32
8680,-784,48,32
8703,-816,48,0
8727,-832,32,16
8757,-928,32,48
8781,-1008,32,32
8810,-1120,32,32
8834,-1232,16,64
8864,-1344,16,32
8888,-1472,0,0
8942,-1616,-16,96
8972,-1648,-32,112
8996,-1696,-32,128
9024,-1664,-48,80
9049,-1632,-48,96
9079,-1536,-48,96
9103,-1424,-48,64
9133,-1328,-32,32
9157,-1200,-48,32
9184,-1072,-16,16
9211,-976,-16,16
9241,-848,-16,16
9264,-800,-16,16
9318,-704,-32,0
9343,-688,-32,0
9366,-704,-32,32
9396,-752,0,48
9420,-816,-16,16
9444,-912,-16,16
9474,-1024,-16,0
9497,-1120,-32,0
9527,-1264,-32,48
9551,-1360,0,80
9576,-1456,-16,32
9602,-1568,-48,-16
9629,-1616,-16,80
9653,-1632,0,96
9681,-1632,0,32
9712,-1632,16,112
9741,-1568,32,80
9766,-1504,-16,16
9792,-1408,16,80
9820,-1312,16,32
9850,-1184,32,0
9900,-976,48,16
9927,-896,32,16
9957,-832,48,16
9981,-800,32,32
10006,-800,48,48
10035,-816,48,0
10065,-880,32,16
10089,-896,32,16
10118,-1008,32,48
10143,-1104,16,48
10172,-1216,16,32
10197,-1328,0,32
10221,-1392,0,48
10244,-1520,-16,48
10268,-1552,-16,64
10298,-1600,-32,64
10322,-1664,-16,64
10376,-1600,-48,48
10405,-1536,-48,80
10429,-1456,-48,48
10458,-1344,-64,48
10483,-1248,-32,48
10510,-1136,-48,16
10537,-1024,-32,16
10567,-912,-32,16
10591,-832,-16,16
10617,-768,-16,32
10644,-736,-32,0
10674,-704,-16,16
10698,-720,-16,16
10728,-768,-16,16
10752,-832,-16,32
10806,-1008,-16,48
10835,-1136,-32,48
10859,-1248,-64,48
10889,-1376,-32,80
10913,-1424,-16,48
10938,-1520,0,80
10961,-1568,-16,96
10991,-1616,0,64
11015,-1616,-16,48
11069,-1568,0,64
11095,-1488,-16,48
11122,-1392,16,16
11146,-1328,0,48
11171,-1216,16,16
11200,-1104,32,0
11228,-1024,32,16
11307,-832,48,16
11334,-816,48,32
11386,-848,48,16
11439,-976,16,16
11463,-1040,32,48
11488,-1152,32,64
11513,-1232,16,48
11540,-1328,0,112
11593,-1520,-16,80
11624,-1568,-16,80
11653,-1600,-32,32
11678,-1600,-32,64
11708,-1568,-16,64
11732,-1520,-16,32
11761,-1440,-32,0
11786,-1344,-48,32
11812,-1248,-48,96
11839,-1136,-48,32
11863,-1072,-16,0
11892,-944,-32,32
11917,-864,-48,16
11945,-800,-16,32
11970,-736,-32,16
12000,-736,-16,16
12024,-736,-32,16
12049,-752,-16,16
12076,-816,-16,16
12102,-880,-16,16
12126,-960,-16,32
12156,-1072,-16,64
12180,-1200,0,16
12204,-1248,-32,48
12230,-1344,-16,96
12257,-1456,-48,80
12281,-1504,0,96
12305,-1568,-16,112
12335,-1584,-16,64
12359,-1568,-16,64
12388,-1536,0,32
12412,-1504,0,80
12442,-1408,32,64
12466,-1344,16,64
12491,-1248,16,32
12520,-1168,32,16
12549,-1040,32,16
12574,-976,48,32
12604,-880,32,32
12627,-864,48,32
12657,-832,48,16
12681,-816,48,32
12735,-880,48,32
12765,-976,32,16
12789,-1040,16,16
12819,-1136,16,32
12842,-1216,16,32
12872,-1344,-16,32
12896,-1392,-16,80
12924,-1472,16,64
12950,-1536,-16,64
12980,-1552,-32,64
13004,-1568,-16,112
13034,-1536,-32,16
13058,-1504,-32,64
13086,-1424,-48,64
13111,-1344,-64,0
13141,-1232,-32,16
13166,-1152,-16,64
13195,-1040,-32,0
13246,-880,-32,0
13273,-800,-16,16
13302,-768,-48,16
13327,-752,0,0
13356,-752,-16,0
13380,-784,-16,32
13404,-816,0,16
13434,-896,-16,16
13458,-976,-32,0
13484,-1072,-32,64
13536,-1264,-32,-16
13564,-1360,-16,48
13589,-1424,16,96
13613,-1504,-32,64
13613,-1504,-32,64
13642,-1520,-16,96
13667,-1552,-16,128
13697,-1536,0,32
13721,-1488,0,80
13750,-1440,16,80
13774,-1392,-16,16
13803,-1296,16,48
13828,-1216,32,32
13853,-1120,32,16
13876,-1056,32,16
13900,-992,32,48
13930,-912,32,16
13954,-880,48,32
13982,-832,32,16
14007,-848,48,16
14033,-864,48,32
14061,-896,32,32
14091,-976,16,16
14115,-1024,32,32
14145,-1136,32,16
14169,-1200,16,16
14198,-1296,0,64
14222,-1376,16,64
14252,-1440,-16,0
14276,-1504,0,96
14301,-1520,-32,64
14330,-1520,-32,64
14359,-1520,-16,112
14390,-1472,-48,48
14419,-1392,-32,80
14443,-1312,-32,16
14443,-1312,-32,16
14473,-1216,-32,32
14497,-1120,-32,16
14527,-1008,-16,32
14551,-960,-16,0
14580,-864,-32,16
14605,-816,-16,16
14635,-784,-16,32
14658,-768,-32,32
14686,-768,0,0
14712,-816,0,16
14737,-848,-16,16
14766,-928,-16,0
14796,-1024,-16,32
14820,-1104,-16,48
14850,-1200,-32,0
14874,-1280,-16,64
14903,-1376,-16,48
14928,-1440,-48,32
14981,-1520,-16,48
15011,-1520,0,64
15035,-1488,0,64
15065,-1440,16,48
15089,-1408,16,80
15117,-1312,0,32
15143,-1232,32,32
15172,-1152,32,48
15196,-1056,32,16
15220,-1008,16,32
15250,-928,48,16
15273,-896,48,16
15298,-880,48,64
15327,-848,32,32
15356,-864,32,32
15381,-896,48,32
15435,-1024,32,16
15465,-1088,16,48
15489,-1184,16,32
15515,-1248,16,32
15542,-1344,0,48
15596,-1456,-16,64
15626,-1488,-16,80
15650,-1504,-32,80
15650,-1504,-32,80
15675,-1488,-32,80
15728,-1408,-32,32
15752,-1328,-16,64
15781,-1248,-32,16
15834,-1072,-16,32
15859,-1008,0,0
15883,-928,-16,32
15913,-864,-16,16
15937,-816,-16,32
15967,-784,-16,16
15991,-784,0,32
16020,-816,-16,16
16050,-848,-16,48
16080,-912,-32,16
16105,-944,-16,80
16128,-1056,-16,32
16152,-1120,-32,16
16182,-1216,-16,64
16206,-1296,-16,48
16232,-1360,-16,48
16289,-1472,-16,48
16313,-1488,-16,32
16338,-1488,-16,80
16367,-1456,0,32
16397,-1392,0,32
16421,-1360,16,48
16447,-1280,16,32
16474,-1200,16,16
16504,-1104,32,32
16528,-1040,48,32
16553,-992,32,0
16576,-928,32,16
16606,-896,32,32
16630,-880,48,16
16660,-880,48,0
16689,-896,32,32
16719,-944,32,16
16744,-976,32,32
16770,-1056,32,80
16797,-1136,16,0
16827,-1216,16,48
16851,-1296,16,80
16881,-1376,-16,32
16905,-1408,0,80
16934,-1440,-16,64
16959,-1456,-32,48
17036,-1424,-32,16
17066,-1344,-48,16
17090,-1280,-32,32
17119,-1184,-32,0
17143,-1120,-48,0
17173,-1008,0,16
17197,-960,0,48
17222,-912,-16,32
17248,-848,-16,0
17305,-800,0,48
17334,-800,-16,16
17358,-832,-16,32
17387,-880,0,32
17412,-944,-16,48
17437,-1008,-16,64
17466,-1088,0,48
17491,-1168,0,48
17520,-1248,-32,64
17546,-1344,-16,64
17573,-1376,-32,64
17603,-1424,-16,64
17628,-1440,0,64
17652,-1472,-16,48
17675,-1440,32,64
17699,-1424,0,32
17726,-1360,16,48
17752,-1312,16,16
17776,-1232,16,32
17800,-1168,16,16
17830,-1104,32,16
17854,-1024,32,16
17879,-976,32,32
17905,-928,48,16
17932,-896,32,32
17956,-880,48,16
17984,-896,16,32
18009,-896,32,0
18039,-944,32,16
18064,-992,32,80
18093,-1056,16,16
18117,-1136,16,64
18143,-1216,16,80
18171,-1280,16,48
18201,-1360,16,80
18225,-1392,0,64
18254,-1424,-16,48
18279,-1440,-16,64
18332,-1408,-32,32
18356,-1392,-16,48
18410,-1264,-32,32
18439,-1184,-32,0
18463,-1104,-32,16
18493,-1008,16,64
18517,-944,-16,32
18542,-896,-16,-16
18571,-848,-16,32
18600,-816,0,48
18625,-816,-16,0
18655,-832,-16,48
18678,-832,-16,48
18708,-896,-16,32
18732,-944,-16,64
18761,-1024,-16,64
18786,-1088,-16,64
18816,-1200,-16,48
18840,-1248,-16,80
18870,-1312,-16,80
18894,-1376,-16,48
18920,-1408,0,80
18947,-1424,0,64
18977,-1440,0,48
19001,-1408,16,64
19031,-1376,0,32
19055,-1328,16,48
19085,-1264,16,48
19109,-1184,16,32
19138,-1120,32,32
19163,-1056,32,48
19192,-992,16,32
19222,-944,32,16
19252,-912,48,32
19276,-880,32,16
19306,-912,48,48
19330,-912,48,48
19358,-960,32,16
19383,-992,32,0
19408,-1056,48,80
19431,-1120,48,48
19455,-1184,16,16
19485,-1248,16,80
19509,-1312,-16,32
19537,-1360,0,80
19563,-1408,0,112
19592,-1424,-48,32
19616,-1408,-16,80
19644,-1392,-16,48
19670,-1376,-32,0
19724,-1248,-16,16
19778,-1120,-32,16
19807,-1024,-16,16
19831,-976,-32,32
19861,-896,-16,32
19885,-880,-16,16
19910,-848,0,32
19933,-816,-16,16
19963,-816,16,32
19987,-848,-16,32
20015,-880,16,-16
20041,-944,-16,-16
20070,-992,0,48
20095,-1056,-16,32
20124,-1168,-16,48
20172,-1280,-16,80
20202,-1376,-16,80
20254,-1408,0,64
20279,-1408,0,80
20333,-1376,0,32
20358,-1328,16,48
20387,-1280,16,48
20414,-1216,32,16
20470,-1088,32,48
20500,-1024,32,32
20530,-960,16,0
20554,-928,32,32
20584,-896,64,32
20608,-896,32,16
20638,-912,48,16
20662,-944,32,16
20688,-992,32,32
20712,-1024,16,16
20739,-1088,16,16
20764,-1152,16,48
20788,-1216,16,48
20811,-1264,0,48
20835,-1312,0,48
20865,-1360,-16,96
20889,-1392,-16,64
20918,-1408,-16,80
20942,-1376,-16,48
20971,-1360,-16,16
20996,-1328,-32,48
21026,-1280,-16,32
21050,-1216,-16,16
21080,-1152,-48,16
21110,-1072,-32,32
21140,-992,-16,64
21163,-944,-32,32
21190,-896,0,16
21217,-848,-16,-16
21247,-816,0,16
21270,-832,0,16
21295,-848,-16,16
21319,-896,-16,32
21349,-928,-16,16
21373,-976,-32,16
21402,-1040,0,64
21426,-1104,-16,48
21456,-1184,-16,32
21480,-1232,16,80
21509,-1296,0,48
21534,-1344,-16,48
21564,-1360,16,96
21588,-1408,-16,64
21617,-1392,16,64
21642,-1344,0,64
21666,-1344,16,48
21689,-1296,16,32
21713,-1264,48,32
21743,-1168,16,32
21767,-1120,32,32
21797,-1056,32,32
21821,-1008,32,-16
21928,-912,32,16
21953,-928,32,16
21982,-944,32,16
22012,-1008,32,16
22036,-1040,32,16
22065,-1120,32,32
22089,-1168,32,16
22119,-1232,0,32
22143,-1296,16,80
22168,-1344,0,64
22197,-1360,-16,80
22226,-1376,-16,80
22251,-1376,0,64
22280,-1344,0,64
22304,-1328,-32,48
22358,-1216,-16,48
22412,-1088,-32,16
22442,-1024,-16,32
22466,-960,0,64
22496,-896,0,0
22520,-880,-16,16
22549,-864,0,48
22574,-832,-16,16
22603,-864,-16,0
22627,-880,-16,32
22657,-912,-16,32
22681,-976,-16,16
22711,-1040,-32,32
22735,-1088,-16,64
22763,-1168,0,48
22789,-1248,-32,80
22818,-1312,0,48
22842,-1312,0,48
22866,-1344,16,64
22896,-1376,-16,64
22920,-1376,-16,32
22950,-1328,0,64
22973,-1328,0,48
23002,-1264,0,48
23033,-1216,32,0
23058,-1168,16,48
23087,-1104,48,16
23117,-1040,32,16
23141,-1008,48,32
23167,-960,32,32
23194,-928,16,0
23221,-912,48,32
23248,-928,32,32
23273,-944,48,16
23298,-960,32,16
23326,-1008,32,32
23350,-1056,16,0
23380,-1120,16,32
23403,-1168,0,32
23433,-1232,16,48
23457,-1280,-16,48
23487,-1328,0,64
23511,-1344,16,80
23540,-1360,16,80
23565,-1360,0,80
23619,-1312,-16,48
23648,-1264,-16,48
23678,-1200,-32,32
23708,-1120,-16,16
23732,-1072,0,16
23759,-992,-16,48
23786,-944,-16,32
23816,-896,-16,32
23840,-880,0,16
23869,-848,-16,48
23894,-864,0,16
23918,-848,0,48
23941,-896,0,48
23965,-912,-32,16
23995,-976,-16,16
24019,-1024,0,48
24049,-1088,-16,0
24073,-1152,-16,16
24102,-1200,-16,64
24126,-1264,0,32
24156,-1328,0,80
24180,-1344,16,80
24210,-1344,0,48
24264,-1344,16,48
24288,-1312,16,0
24316,-1248,16,48
24341,-1216,32,32
24371,-1152,16,32
24395,-1104,32,16
24420,-1072,32,32
24449,-1008,32,64
24476,-960,48,48
24503,-944,32,0
24532,-928,48,16
24556,-928,32,16
24586,-944,48,16
24610,-976,32,16
24635,-1008,32,48
24658,-1040,16,16
24688,-1104,16,64
24712,-1168,16,64
24742,-1216,32,16
24766,-1264,0,80
24794,-1296,0,48
24819,-1328,-16,80
24843,-1344,0,64
24927,-1312,-32,32
24953,-1248,-16,32
24980,-1216,-32,0
25004,-1152,-16,16
25033,-1088,-32,16
25058,-1040,-16,48
25083,-992,-16,48
25112,-928,-16,32
25142,-880,-16,16
25192,-864,0,16
25219,-880,0,16
25249,-896,0,64
25273,-928,-16,48
25298,-960,0,-16
25327,-1024,16,64
25411,-1200,0,80
25434,-1232,16,48
25464,-1296,0,64
25489,-1312,16,96
25513,-1328,0,48
25536,-1328,-16,32
25560,-1328,16,48
25590,-1296,0,16
25614,-1280,16,48
25644,-1232,16,48
25667,-1184,32,48
25697,-1120,16,32
25721,-1056,32,32
25750,-1008,48,16
25775,-992,48,32
25805,-944,32,16
25829,-944,64,48
25859,-944,32,0
25883,-944,16,32
25908,-960,32,48
25936,-992,32,16
25966,-1040,0,16
25989,-1088,32,48
26014,-1136,16,48
26038,-1184,16,64
26068,-1232,16,80
26092,-1280,16,48
26121,-1312,0,80
26146,-1328,16,64
26170,-1312,-16,32
26193,-1328,0,48
26223,-1312,-16,32
26247,-1264,-16,32
26271,-1232,-16,16
26299,-1184,-16,32
26325,-1136,-16,0
26378,-1024,16,64
26407,-960,-32,32
26430,-928,-16,16
26456,-896,0,16
26480,-880,0,48
26507,-864,-16,16
26534,-880,-16,16
26560,-896,16,64
26586,-944,-16,32
26612,-976,-16,0
26635,-1024,0,64
26660,-1056,-16,48
26683,-1152,-16,32
26707,-1168,0,96
26737,-1232,0,48
26761,-1264,0,32
26790,-1296,16,80
26844,-1328,0,32
26868,-1312,32,80
26898,-1280,0,16
26922,-1248,0,32
26952,-1216,16,48
26976,-1168,16,64
27004,-1120,32,32
27029,-1056,48,16
27059,-1008,32,16
27083,-1008,48,16
27113,-960,32,32
27137,-960,32,16
27164,-944,32,32
27191,-928,32,32
27221,-960,32,16
27245,-1008,32,32
27274,-1040,32,32
27299,-1104,48,64
27328,-1152,16,32
27352,-1184,16,64
27382,-1232,32,48
27406,-1248,0,48
27436,-1280,16,64
27460,-1312,16,48
27489,-1312,-32,48
27514,-1296,0,64
27539,-1280,-16,32
27562,-1248,-16,32
27591,-1200,-16,32
27621,-1152,-16,32
27645,-1088,-16,0
27675,-1024,-16,16
27698,-992,0,64
27728,-944,-16,16
27752,-912,-16,0
27781,-880,-16,32
27806,-880,0,32
27836,-880,-16,16
27860,-896,0,48
27890,-944,-16,16
27914,-976,-16,-16
27940,-1008,16,80
27967,-1056,-16,32
27996,-1120,-16,16
28045,-1216,0,80
28069,-1248,16,48
28099,-1280,0,80
28126,-1312,0,64
28152,-1312,-16,32
28177,-1296,16,80
28206,-1280,0,32
28231,-1248,16,32
28257,-1216,16,16
28284,-1152,32,16
28308,-1136,16,32
28338,-1072,32,0
28362,-1040,32,48
28387,-992,48,32
28415,-960,48,32
28445,-960,48,16
28469,-944,32,16
28498,-944,48,16
28523,-976,16,16
28553,-1024,16,16
28577,-1024,32,32
28606,-1088,32,48
28630,-1120,16,64
28657,-1184,16,16
28684,-1232,16,80
28713,-1248,0,64
28744,-1264,-16,64
28774,-1312,0,48
28798,-1296,-16,32
28827,-1296,-16,32
28851,-1264,-16,48
28881,-1216,-16,16
28905,-1184,-16,32
28930,-1136,-16,32
28956,-1072,0,32
28983,-1040,-16,32
29007,-992,-16,32
29035,-944,-16,16
29060,-912,-16,16
29090,-896,-16,16
29115,-896,-16,48
29139,-880,0,32
29162,-912,0,16
29186,-928,-16,48
29215,-960,-32,0
29240,-1008,-16,64
29270,-1072,-16,32
29293,-1088,-16,32
29323,-1168,16,80
29347,-1184,-16,64
29374,-1232,0,64
29407,-1264,0,96
29434,-1296,16,48
29461,-1296,0,48
29491,-1296,16,48
29514,-1264,-16,32
29544,-1232,16,32
29568,-1200,16,16
29598,-1136,32,32
29622,-1104,16,32
29652,-1056,48,16
29676,-1008,32,32
29706,-1008,32,32
29729,-976,16,16
29757,-960,32,32
29783,-960,32,32
29812,-960,32,16
29837,-992,32,0
29867,-1024,32,0
29891,-1040,32,32
29921,-1088,16,48
29945,-1152,16,48
29971,-1184,0,80
29998,-1216,16,80
30028,-1248,0,64
30058,-1280,0,64
30084,-1296,-16,64
30111,-1296,0,48
30136,-1248,0,48
30166,-1248,-16,32
30195,-1200,-16,32
30219,-1168,-16,16
30249,-1120,-16,16
30273,-1056,-16,32
30303,-1008,-16,48
30327,-976,-16,16
30357,-928,0,16
30381,-912,-16,16
30409,-896,0,32
30434,-896,-16,32
30464,-912,-16,32
30488,-928,0,48
30513,-960,-16,0
30536,-992,16,16
30560,-1024,0,64
30589,-1072,-16,32
30614,-1120,0,64
30643,-1168,-16,64
30697,-1248,0,64
30721,-1264,0,80
30746,-1280,0,64
30775,-1264,16,64
30801,-1264,16,48
30827,-1248,16,16
30853,-1232,32,48
30882,-1184,32,16
30912,-1152,32,32
30936,-1072,32,32
30961,-1056,16,16
30987,-1024,32,48
31014,-992,32,32
31038,-976,48,32
31066,-944,48,32
31091,-976,32,16
31121,-976,32,32
31146,-992,0,32
31175,-1024,16,16
31199,-1056,16,32
31226,-1072,0,32
31253,-1136,16,64
31283,-1184,16,48
31307,-1216,0,32
31336,-1248,32,80
31361,-1264,0,64
31389,-1264,0,32
31414,-1280,-16,48
31438,-1248,0,-16
31465,-1232,-32,32
31492,-1200,0,32
31519,-1168,-16,32
31544,-1120,-16,32
31570,-1072,-16,16
31629,-992,-16,48
31653,-944,-32,32
31683,-912,-32,0
31707,-912,-16,32
31737,-896,0,48
31760,-912,0,16
31790,-928,-16,32
31814,-944,0,16
31839,-992,0,64
31868,-1040,-16,16
31898,-1088,0,32
31922,-1120,0,64
31952,-1184,0,48
31981,-1216,0,64
32011,-1248,16,64
32035,-1248,0,32
32062,-1280,0,64
32089,-1264,16,32
32119,-1232,16,16
32143,-1216,32,32
32171,-1184,16,32
32197,-1152,16,16
32226,-1104,16,48
32250,-1072,16,48
32280,-1024,32,32
32304,-1008,32,16
32334,-976,32,16
32358,-976,32,16
32388,-976,32,32
32412,-976,32,16
32440,-992,32,32
32465,-992,32,48
32495,-1040,16,32
32520,-1072,32,64
32549,-1120,16,64
32573,-1152,0,48
32600,-1200,0,80
32628,-1232,0,48
32656,-1248,0,64
32681,-1248,0,32
32710,-1248,0,0
32735,-1248,0,32
32764,-1232,-16,48
32788,-1200,-16,16
32838,-1136,0,-16
32866,-1088,-16,48
32895,-1040,-16,16
32919,-1008,-16,48
32949,-960,-16,32
32973,-944,-16,48
32998,-912,-16,32
33027,-896,0,48
33057,-912,0,32
33081,-928,0,48
33110,-928,-16,16
33134,-992,0,80
33164,-1024,0,32
33188,-1040,0,32
33213,-1104,0,80
33242,-1152,-16,32
33272,-1184,-16,32
33296,-1200,0,80
33349,-1248,16,48
33376,-1264,16,48
33403,-1248,-16,0
33428,-1232,32,16
33451,-1216,16,80
33476,-1184,0,16
33505,-1152,16,32
33535,-1120,32,32
33559,-1056,32,48
33588,-1024,48,0
33613,-1008,48,16
33642,-976,48,32
33666,-976,48,48
33690,-960,48,16
33720,-976,32,32
33744,-992,32,64
33773,-1024,16,16
33797,-1040,32,64
33827,-1088,0,32
33851,-1120,0,64
33881,-1152,16,64
33911,-1200,0,48
33941,-1232,16,48
33965,-1232,16,64
33993,-1248,-16,16
34018,-1248,-16,48
34072,-1216,-16,32
34097,-1184,-16,48
34126,-1152,16,16
34153,-1120,0,48
34180,-1072,-16,32
34209,-1024,-16,48
34233,-992,-16,48
34259,-944,-16,32
34287,-928,0,32
34312,-912,0,48
34341,-912,0,16
34371,-928,0,32
34395,-928,0,16
34424,-960,-16,48
34478,-1024,0,16
34502,-1072,0,64
34586,-1200,0,80
34610,-1216,0,32
34640,-1232,0,64
34664,-1248,16,64
34690,-1232,0,0
34716,-1232,16,32
34741,-1232,16,32
34765,-1184,16,48
34789,-1168,16,48
34819,-1136,32,32
34843,-1072,16,16
34869,-1056,16,48
34896,-1024,16,32
34926,-976,16,32
34950,-992,16,16
34975,-976,16,48
35004,-976,32,32
35034,-992,48,16
35058,-992,32,64
35088,-1024,32,32
35111,-1056,16,32
35141,-1088,32,64
35165,-1136,32,16
35195,-1168,16,64
35219,-1184,16,48
35248,-1216,16,32
35273,-1232,16,48
35303,-1232,0,32
35327,-1248,16,32
35356,-1216,-16,32
35380,-1200,0,32
35407,-1184,-16,16
35434,-1136,-16,32
35464,-1088,-16,32
35488,-1056,-16,16
35518,-1008,0,16
35542,-976,-16,48
35571,-960,-16,32
35596,-928,-16,48
35625,-928,0,48
35649,-928,0,32
